77.44,77.44,27.55,71.95,77.78
78.15,78.15,26.25,72.75,77.26
77.32,77.32,26.28,72.44,78.25
77.48,77.48,27.80,71.96,77.18
77.36,77.36,27.75,70.78,77.95
76.94,76.94,27.17,69.61,78.28
76.42,76.42,29.60,68.52,78.52
76.01,76.01,28.96,71.68,78.41
74.61,74.61,29.09,70.79,79.23
76.64,76.64,29.80,70.98,78.66
76.57,76.57,30.26,71.61,82.24
75.78,75.78,29.78,71.14,82.05
77.03,77.03,27.60,69.82,82.29
76.86,76.86,25.07,70.53,80.40
75.31,75.31,26.94,71.19,83.78
77.84,77.84,26.48,71.13,79.45
76.94,76.94,27.76,70.07,82.81
80.04,80.04,25.79,70.69,80.70
78.22,78.22,24.82,69.31,80.76
76.00,76.00,23.51,69.06,81.01
75.63,75.63,23.14,68.65,81.74
77.75,77.75,24.44,69.13,79.86
77.15,77.15,25.74,68.07,81.68
77.07,77.07,25.82,67.77,79.60
76.88,76.88,27.63,66.84,81.95
75.53,75.53,29.15,66.84,78.63
72.69,72.69,32.02,65.93,81.92
74.02,74.02,32.83,64.97,77.31
74.54,74.54,30.88,66.45,79.84
72.15,72.15,31.18,65.67,77.65
71.11,71.11,28.74,65.13,79.31
69.18,69.18,22.62,64.40,76.72
70.75,70.75,18.20,65.22,79.36
70.75,70.75,16.23,68.12,80.43
65.41,65.41,17.54,69.56,77.78
63.34,63.34,16.84,71.99,82.28
59.90,59.90,16.59,72.19,77.72
55.77,55.77,16.79,73.02,79.74
57.20,57.20,18.44,72.88,77.86
54.65,54.65,18.67,73.87,81.89
52.43,52.43,21.17,73.42,78.06
52.25,52.25,23.18,72.78,78.37
50.51,50.51,20.76,72.32,79.49
50.51,50.51,23.04,73.09,81.26
52.98,52.98,23.27,72.32,78.72
57.19,57.19,31.14,72.60,82.73
64.06,64.06,49.58,71.88,83.78
64.76,64.76,56.24,70.57,84.63
67.32,67.32,60.34,70.22,86.40
69.71,69.71,58.53,68.82,84.19
67.67,67.67,57.76,68.50,84.53
66.53,66.53,55.13,69.55,82.79
66.60,66.60,50.59,68.85,84.90
69.24,69.24,43.12,66.73,82.17
70.33,70.33,34.77,68.43,83.09
65.44,65.44,28.87,69.49,82.48
72.23,72.23,26.53,64.98,83.45
69.54,69.54,28.49,70.39,83.96
63.51,63.51,25.09,67.58,82.77
66.64,66.64,17.02,72.93,85.88
65.67,65.67,13.15,65.81,83.30
57.69,57.69,17.12,70.96,85.73
59.73,59.73,26.74,66.52,83.86
60.12,60.12,38.84,69.74,85.94
62.72,62.72,45.74,63.61,81.95
65.19,65.19,49.05,71.57,85.30
65.54,65.54,48.62,67.71,80.76
65.01,65.01,48.68,74.94,81.87
62.43,62.43,47.99,69.22,81.36
61.91,61.91,47.98,67.36,85.34
62.43,62.43,43.55,63.76,81.52
64.70,64.70,38.15,53.81,83.64
75.43,75.43,33.81,54.98,78.71
75.28,75.28,33.37,54.12,78.35
72.36,72.36,37.12,54.26,79.41
72.44,72.44,40.45,51.34,77.05
72.20,72.20,37.22,49.94,77.61
70.55,70.55,37.67,51.49,75.85
63.56,63.56,41.52,48.14,77.93
60.56,60.56,54.14,49.76,76.65
60.25,60.25,61.21,43.94,73.09
56.31,56.31,71.28,44.45,72.96
56.06,56.06,82.35,57.17,77.05
56.40,56.40,95.15,69.89,71.49
57.08,57.08,89.61,70.06,77.96
55.66,55.66,83.74,63.95,80.78
53.36,53.36,82.79,68.80,81.10
49.78,49.78,81.50,72.27,79.94
47.88,47.88,78.03,68.77,78.27
41.04,41.04,77.81,71.35,79.21
36.20,36.20,81.12,70.05,76.85
32.27,32.27,76.07,62.89,77.62
31.37,31.37,72.65,55.18,77.80
29.97,29.97,72.90,46.86,77.40
29.05,29.05,67.98,37.01,80.24
27.42,27.42,64.24,36.37,77.92
26.21,26.21,66.31,29.71,77.45
22.68,22.68,62.78,38.37,77.77
26.28,26.28,53.58,42.24,76.31
25.56,25.56,66.65,40.31,75.17
22.54,22.54,71.33,55.00,74.15
36.16,36.16,82.03,66.82,73.86
48.91,48.91,90.53,78.90,72.94
56.24,56.24,89.86,80.89,73.40
69.78,69.78,81.15,82.96,74.49
73.16,73.16,79.57,86.40,74.48
74.92,74.92,76.20,80.86,72.30
73.79,73.79,78.62,86.40,73.02
74.29,74.29,83.17,88.60,73.44
78.25,78.25,73.86,87.38,71.49
72.82,72.82,69.11,83.12,74.73
73.77,73.77,64.71,89.22,72.97
65.99,65.99,66.85,82.81,71.32
61.53,61.53,64.65,81.99,72.11
65.17,65.17,56.48,86.75,71.46
67.92,67.92,51.38,86.97,71.00
65.11,65.11,48.86,81.08,73.87
62.06,62.06,55.62,85.43,71.12
46.93,46.93,66.32,87.05,69.00
54.39,54.39,74.35,80.99,69.05
59.64,59.64,88.24,81.75,70.78
59.91,59.91,90.23,82.68,72.31
55.35,55.35,87.45,79.03,75.22
59.34,59.34,82.52,81.29,77.04
65.28,65.28,78.46,86.12,77.00
70.39,70.39,75.07,81.90,76.29
69.05,69.05,71.83,81.52,76.33
76.23,76.23,67.89,87.32,78.33
75.83,75.83,63.62,83.67,76.09
72.94,72.94,63.78,80.59,76.65
72.37,72.37,79.24,80.48,75.43
72.19,72.19,88.07,79.59,72.20
70.53,70.53,94.80,81.16,71.31
60.64,60.64,87.98,81.29,72.29
54.42,54.42,87.06,83.69,73.78
54.73,54.73,85.40,84.38,74.80
51.62,51.62,81.09,84.93,74.82
48.91,48.91,78.78,82.96,72.99
52.13,52.13,75.75,83.40,73.29
54.87,54.87,75.21,84.82,76.13
53.29,53.29,72.27,83.98,72.61
53.46,53.46,70.24,82.64,72.59
49.32,49.32,64.75,81.10,72.26
49.10,49.10,54.87,84.04,73.56
45.97,45.97,47.07,81.70,74.51
44.94,44.94,62.90,80.58,73.23
52.05,52.05,60.07,82.50,76.45
51.83,51.83,60.25,82.51,76.53
56.83,56.83,71.34,79.00,76.89
65.46,65.46,79.60,78.84,75.61
63.67,63.67,87.25,80.29,74.25
60.27,60.27,83.89,79.97,73.88
64.16,64.16,78.81,80.44,76.16
65.24,65.24,71.74,80.68,75.70
70.02,70.02,70.14,79.21,78.83
75.80,75.80,66.95,79.81,79.33
72.72,72.72,69.68,82.17,77.76
73.89,73.89,72.89,80.19,79.81
71.74,71.74,67.03,78.99,80.84
75.13,75.13,60.55,81.23,80.20
79.26,79.26,55.19,81.07,76.05
79.09,79.09,51.08,78.41,76.02
79.83,79.83,51.20,80.00,76.87
79.76,79.76,47.33,80.89,75.88
78.98,78.98,49.17,78.20,75.78
77.50,77.50,53.23,78.93,76.57
76.55,76.55,56.25,79.00,74.78
74.60,74.60,67.88,78.98,76.30
73.69,73.69,75.13,80.49,77.47
73.17,73.17,73.62,78.75,74.33
72.83,72.83,67.49,78.71,72.02
72.54,72.54,66.27,78.13,71.95
72.05,72.05,73.21,75.74,72.50
76.02,76.02,77.17,58.88,71.05
76.77,76.77,89.54,67.60,70.50
70.03,70.03,91.43,67.92,68.44
66.93,66.93,90.98,63.42,68.90
69.95,69.95,81.97,66.63,69.84
70.92,70.92,85.08,68.77,70.50
75.11,75.11,83.39,70.22,71.81
76.36,76.36,78.77,77.71,73.33
75.50,75.50,80.56,77.57,77.90
74.05,74.05,76.71,76.35,77.82
75.29,75.29,75.46,76.59,77.36
75.01,75.01,74.53,74.05,77.61
74.53,74.53,73.99,75.22,77.64
74.46,74.46,67.48,74.07,78.23
69.59,69.59,66.34,73.35,76.55
63.44,63.44,64.20,75.28,78.66
56.85,56.85,64.63,76.69,76.88
53.41,53.41,63.87,75.05,76.75
48.11,48.11,67.31,76.34,77.14
51.40,51.40,73.06,76.29,72.94
56.11,56.11,88.16,70.79,73.45
59.42,59.42,84.96,70.61,77.46
62.13,62.13,82.03,73.45,76.83
64.26,64.26,80.64,76.45,75.59
70.46,70.46,78.63,74.23,75.04
77.43,77.43,76.28,74.60,75.83
76.93,76.93,70.07,74.86,73.50
77.32,77.32,66.59,73.47,78.25
78.26,78.26,63.52,74.14,71.27
79.33,79.33,64.54,73.57,77.02
80.78,80.78,62.33,72.23,71.13
75.83,75.83,62.33,71.70,76.87
78.32,78.32,63.45,73.61,74.58
75.78,75.78,58.40,70.28,78.50
72.28,72.28,65.15,69.54,72.80
68.35,68.35,55.79,68.03,79.01
65.72,65.72,56.14,67.68,79.36
62.28,62.28,59.32,66.93,77.78
60.49,60.49,65.14,60.12,79.23
59.45,59.45,70.07,64.18,79.51
61.13,61.13,68.51,61.54,73.10
63.84,63.84,64.53,60.47,79.32
58.68,58.68,63.95,71.61,76.48
61.73,61.73,59.86,72.09,78.05
58.22,58.22,57.63,74.79,79.51
62.42,62.42,51.03,75.13,81.12
57.77,57.77,44.62,75.16,76.29
60.28,60.28,52.96,75.15,76.39
57.41,57.41,59.97,74.67,75.58
57.47,57.47,72.81,74.78,75.06
56.66,56.66,79.35,75.16,73.60
50.20,50.20,73.31,74.29,71.72
47.86,47.86,69.00,74.06,73.44
42.09,42.09,65.43,74.02,74.07
45.65,45.65,61.95,73.62,74.49
40.82,40.82,56.68,75.61,77.63
42.49,42.49,47.82,73.87,77.31
43.39,43.39,44.39,77.12,79.49
39.80,39.80,47.11,89.80,80.30
37.89,37.89,40.76,89.95,78.37
36.45,36.45,34.92,90.03,79.11
35.17,35.17,29.37,89.99,77.76
37.15,37.15,30.01,90.06,78.98
36.02,36.02,28.75,89.68,78.25
32.61,32.61,27.28,89.25,75.50
31.88,31.88,25.00,89.22,77.52
30.97,30.97,22.23,89.08,76.88
27.95,27.95,22.17,88.81,76.23
25.34,25.34,22.73,88.61,76.93
25.21,25.21,23.88,88.30,75.50
22.05,22.05,22.08,87.72,75.36
18.39,18.39,18.63,87.87,74.60
19.74,19.74,16.39,87.79,73.96
18.05,18.05,13.44,87.65,74.05
30.73,30.73,13.64,87.50,74.34
41.20,41.20,15.30,87.37,73.69
54.03,54.03,15.74,87.42,72.82
66.87,66.87,21.72,87.39,72.93
74.32,74.32,32.27,87.26,71.28
75.62,75.62,38.26,87.08,74.45
78.65,78.65,36.88,86.95,72.06
79.49,79.49,37.28,86.75,73.43
80.28,80.28,36.57,86.37,73.67
81.21,81.21,33.57,86.46,73.26
79.49,79.49,34.23,86.36,74.54
82.60,82.60,34.96,86.10,72.17
76.71,76.71,39.16,85.88,74.79
75.21,75.21,42.69,85.61,72.05
77.61,77.61,42.79,85.39,75.32
81.13,81.13,41.72,84.62,72.55
80.33,80.33,41.74,84.70,73.57
80.26,80.26,42.95,84.90,72.50
80.13,80.13,44.36,84.92,74.04
78.50,78.50,42.72,84.85,74.33
77.64,77.64,39.05,85.09,77.34
77.03,77.03,35.11,84.39,79.38
75.21,75.21,30.73,84.61,81.30
75.46,75.46,26.36,84.14,79.70
75.94,75.94,24.24,84.55,77.89
68.90,68.90,25.44,84.09,79.81
62.79,62.79,22.06,84.00,78.37
69.57,69.57,19.29,83.87,78.65
71.68,71.68,17.82,83.47,80.81
69.08,69.08,17.93,83.31,79.81
59.55,59.55,34.17,83.13,79.35
55.39,55.39,50.37,82.01,79.68
51.17,51.17,54.97,82.49,79.12
49.48,49.48,53.06,82.71,77.60
46.62,46.62,48.66,82.62,79.02
46.16,46.16,40.98,82.26,78.44
45.94,45.94,33.10,82.45,79.43
47.66,47.66,23.41,81.88,77.91
53.27,53.27,13.32,82.09,79.24
59.36,59.36,7.97,81.82,77.10
68.00,68.00,13.35,81.47,77.37
72.68,72.68,24.32,81.79,78.00
78.14,78.14,32.47,80.06,78.01
78.48,78.48,28.98,80.75,74.53
76.92,76.92,30.73,79.40,74.41
77.39,77.39,33.58,79.78,77.30
78.13,78.13,35.97,79.17,77.39
78.69,78.69,35.40,79.04,76.84
78.89,78.89,36.18,79.59,77.94
79.44,79.44,34.35,79.03,77.41
79.56,79.56,32.81,78.27,77.13
78.24,78.24,30.26,78.70,78.38
80.03,80.03,29.48,77.59,77.75
80.08,80.08,31.20,78.02,78.52
77.55,77.55,31.47,77.69,78.18
77.92,77.92,32.25,78.01,79.13
77.87,77.87,34.76,76.52,78.51
78.71,78.71,37.66,78.75,82.58
79.40,79.40,37.14,77.60,81.74
77.62,77.62,36.32,78.35,82.58
79.17,79.17,34.09,76.35,81.19
76.65,76.65,34.56,78.36,82.08
80.43,80.43,34.06,77.14,80.52
78.15,78.15,35.09,77.51,81.82
78.00,78.00,37.97,76.29,79.62
79.12,79.12,36.92,76.99,82.06
77.85,77.85,35.04,76.60,79.71
77.34,77.34,34.14,76.51,82.59
76.39,76.39,33.20,76.42,78.98
79.95,79.95,31.91,76.33,82.48
79.06,79.06,31.28,75.42,78.62
74.03,74.03,33.92,76.04,80.99
77.34,77.34,34.58,75.39,79.18
75.04,75.04,33.70,75.18,81.26
77.31,77.31,31.88,74.61,77.33
77.02,77.02,31.69,74.67,80.27
73.04,73.04,30.93,74.84,77.25
74.16,74.16,29.93,73.83,79.43
76.65,76.65,30.66,74.73,76.04
72.84,72.84,29.70,74.66,78.98
70.13,70.13,28.65,74.94,80.11
64.78,64.78,17.51,74.29,77.79
58.25,58.25,12.60,75.18,80.30
59.63,59.63,15.16,75.82,78.05
65.02,65.02,18.75,75.12,78.68
63.65,63.65,28.60,75.96,77.01
57.85,57.85,41.72,74.69,79.46
58.32,58.32,43.65,73.74,77.51
60.32,60.32,42.99,73.72,80.13
59.11,59.11,46.96,75.15,78.42
52.06,52.06,59.62,74.12,80.28
46.46,46.46,68.32,72.74,76.92
48.24,48.24,75.71,74.95,76.36
58.88,58.88,92.43,74.41,73.65
66.72,66.72,89.38,71.47,77.57
66.00,66.00,84.04,71.84,78.89
67.69,67.69,80.55,73.72,76.66
74.27,74.27,78.78,74.83,78.78
69.67,69.67,72.38,74.73,78.91
75.57,75.57,68.94,74.15,79.83
83.80,83.80,62.80,74.20,80.13
83.73,83.73,58.81,73.47,80.77
80.88,80.88,54.91,76.74,80.82
77.50,77.50,49.47,73.92,79.80
77.96,77.96,45.24,75.63,79.10
76.87,76.87,41.00,73.58,80.24
72.28,72.28,38.11,77.56,80.39
71.11,71.11,36.69,74.44,80.91
70.66,70.66,38.73,76.92,78.78
73.03,73.03,43.15,75.19,78.63
75.30,75.30,48.06,77.06,80.37
70.21,70.21,59.40,76.46,77.68
76.92,76.92,69.56,77.18,79.28
71.08,71.08,66.24,76.01,75.65
58.42,58.42,60.07,79.25,74.59
62.74,62.74,53.46,81.20,75.45
66.88,66.88,49.66,80.33,73.62
69.03,69.03,44.20,78.38,74.28
75.75,75.75,42.11,78.71,72.80
79.52,79.52,43.22,71.28,72.96
79.57,79.57,57.32,68.31,76.41
71.27,71.27,66.11,64.62,74.08
74.39,74.39,78.03,65.52,73.74
81.21,81.21,80.49,63.15,70.68
80.93,80.93,79.51,59.25,73.62
76.20,76.20,75.45,59.57,75.13
67.75,67.75,69.92,58.55,75.70
75.46,75.46,70.07,54.45,69.56
72.58,72.58,71.85,63.09,69.41
67.60,67.60,90.50,65.92,71.93
51.32,51.32,93.10,73.46,71.16
53.20,53.20,85.39,72.26,72.48
55.50,55.50,85.80,70.91,77.33
51.37,51.37,81.68,70.32,79.01
49.07,49.07,84.65,69.54,74.48
51.74,51.74,73.75,70.36,75.94
44.02,44.02,76.17,75.53,77.11
45.04,45.04,78.35,70.78,74.62
45.56,45.56,72.83,57.45,73.93
50.32,50.32,73.68,64.73,73.30
51.98,51.98,72.70,50.18,72.56
54.70,54.70,67.20,51.87,76.16
48.92,48.92,68.34,49.40,74.34
45.44,45.44,61.54,47.27,74.71
45.03,45.03,56.06,44.54,74.66
39.92,39.92,63.28,51.26,73.95
38.56,38.56,65.94,55.79,71.80
48.91,48.91,70.74,64.55,69.00
59.18,59.18,93.86,77.85,70.49
60.72,60.72,93.36,82.38,72.21
70.47,70.47,82.12,84.17,72.35
75.98,75.98,83.04,84.20,72.82
76.48,76.48,81.82,87.89,75.01
79.58,79.58,78.20,83.77,73.71
79.87,79.87,74.64,83.42,71.25
80.39,80.39,74.21,86.89,74.30
80.00,80.00,76.08,83.13,73.36
79.34,79.34,71.48,74.32,72.31
79.90,79.90,60.21,85.04,75.07
76.18,76.18,57.18,86.04,72.12
76.65,76.65,54.25,80.47,70.80
64.01,64.01,56.86,83.60,72.23
60.62,60.62,56.78,86.45,69.24
58.44,58.44,52.71,80.32,68.47
53.84,53.84,57.99,82.55,73.84
47.52,47.52,66.76,86.31,70.28
49.88,49.88,76.85,79.13,79.49
50.13,50.13,83.08,80.67,76.47
53.70,53.70,82.86,85.88,78.44
56.00,56.00,81.33,82.49,76.96
59.10,59.10,79.48,80.01,76.82
62.99,62.99,77.13,87.12,74.01
72.04,72.04,72.68,83.05,73.94
71.70,71.70,69.35,79.23,76.89
71.44,71.44,68.32,84.23,74.84
66.15,66.15,68.01,84.32,75.66
65.37,65.37,72.47,80.28,76.40
66.40,66.40,86.59,82.93,71.95
65.10,65.10,93.64,82.72,70.86
65.78,65.78,91.23,82.91,74.35
67.10,67.10,86.17,84.32,69.58
64.44,64.44,82.53,83.12,67.89
58.40,58.40,80.31,83.11,73.38
48.93,48.93,84.72,81.51,72.14
44.57,44.57,78.69,83.47,72.16
56.90,56.90,79.58,82.40,74.87
59.00,59.00,71.26,80.92,72.56
64.15,64.15,64.63,83.96,71.82
68.44,68.44,67.27,82.66,69.45
68.51,68.51,64.90,80.73,70.76
71.34,71.34,63.61,82.21,69.75
72.86,72.86,57.75,83.46,68.74
70.99,70.99,52.49,81.16,71.52
70.62,70.62,57.88,81.87,72.53
69.57,69.57,65.88,81.70,73.91
73.23,73.23,73.74,79.70,73.94
79.49,79.49,82.37,78.99,75.11
79.96,79.96,82.13,79.26,76.20
79.98,79.98,75.64,77.97,74.88
82.52,82.52,71.73,78.08,74.43
81.32,81.32,69.96,81.33,77.64
82.27,82.27,64.83,78.97,77.81
77.27,77.27,64.87,78.01,79.17
84.04,84.04,67.11,79.59,81.55
79.11,79.11,74.17,81.21,82.00
83.39,83.39,68.25,76.77,83.14
80.92,80.92,62.60,78.80,83.91
85.29,85.29,59.70,79.15,79.72
76.01,76.01,55.61,77.89,80.52
71.88,71.88,56.66,78.58,82.57
73.37,73.37,50.11,78.46,79.99
78.94,78.94,51.82,77.14,77.58
82.78,82.78,57.64,78.89,80.92
85.03,85.03,65.57,77.94,77.67
84.51,84.51,82.26,76.85,75.39
85.52,85.52,76.73,76.37,77.94
86.10,86.10,74.78,78.66,79.05
85.77,85.77,70.33,77.89,75.37
79.78,79.78,65.94,77.77,76.81
79.12,79.12,63.66,76.56,76.71
80.60,80.60,68.51,75.23,73.86
79.76,79.76,85.71,73.07,74.81
67.98,67.98,90.28,71.95,71.40
71.53,71.53,88.35,71.84,72.28
72.44,72.44,90.24,69.29,73.99
75.83,75.83,79.25,66.64,76.97
79.03,79.03,85.82,69.72,75.96
80.66,80.66,78.67,74.28,74.14
79.68,79.68,78.46,72.01,76.67
80.35,80.35,78.25,71.62,76.44
77.80,77.80,74.84,69.74,74.57
79.16,79.16,74.10,71.81,76.64
79.05,79.05,73.81,74.73,77.20
77.47,77.47,67.10,73.11,72.80
79.13,79.13,66.42,73.68,76.01
74.62,74.62,65.26,74.66,75.40
75.23,75.23,65.75,76.77,78.71
64.67,64.67,65.82,74.79,73.28
58.54,58.54,68.97,72.16,77.35
58.86,58.86,80.44,76.35,72.46
59.26,59.26,91.63,74.50,75.33
62.48,62.48,89.40,74.68,74.86
62.80,62.80,83.33,71.10,78.95
67.43,67.43,80.12,72.87,78.47
70.99,70.99,78.27,72.61,80.34
72.05,72.05,75.62,71.86,77.06
73.82,73.82,69.30,71.88,77.79
72.94,72.94,65.62,72.00,76.45
75.39,75.39,63.85,71.75,76.73
74.07,74.07,62.83,72.45,73.23
74.51,74.51,57.83,70.50,75.71
75.23,75.23,60.13,69.04,74.62
77.40,77.40,56.09,69.28,73.12
76.71,76.71,52.35,71.22,75.65
76.75,76.75,54.38,69.35,77.52
76.16,76.16,52.55,62.77,76.35
75.90,75.90,48.74,66.27,74.41
77.14,77.14,53.59,65.45,77.26
76.18,76.18,65.19,54.05,76.22
79.26,79.26,69.41,63.05,74.50
79.79,79.79,64.24,64.88,73.38
76.96,76.96,58.11,70.69,76.71
71.77,71.77,52.49,73.52,74.56
77.51,77.51,57.90,74.97,74.16
77.45,77.45,67.14,80.02,74.27
74.48,74.48,75.65,81.92,78.24
67.63,67.63,69.82,80.43,71.71
75.43,75.43,63.57,79.36,72.56
74.97,74.97,67.36,80.16,71.99
68.37,68.37,74.82,79.91,68.03
59.79,59.79,81.95,80.65,71.86
49.64,49.64,78.02,80.97,65.71
47.80,47.80,74.86,80.34,70.17
45.78,45.78,76.04,79.01,70.41
45.10,45.10,73.62,76.38,71.41
40.31,40.31,76.78,72.92,70.66
45.95,45.95,90.76,72.90,68.76
43.24,43.24,93.54,77.18,70.85
43.11,43.11,85.80,78.92,71.52
40.24,40.24,83.45,77.91,73.55
39.43,39.43,85.31,77.11,75.29
37.17,37.17,81.18,78.43,74.71
36.04,36.04,79.25,81.35,75.96
35.05,35.05,78.09,83.81,75.37
32.56,32.56,79.46,82.58,74.22
31.53,31.53,74.05,83.41,74.07
28.64,28.64,72.72,81.13,75.63
28.13,28.13,70.05,80.10,75.60
28.01,28.01,67.00,82.29,74.80
26.15,26.15,59.77,83.05,74.54
22.96,22.96,62.69,82.27,73.14
23.20,23.20,58.61,80.74,74.45
26.09,26.09,57.23,81.59,72.03
26.26,26.26,63.64,81.23,73.12
38.55,38.55,79.49,77.98,73.44
50.72,50.72,93.06,78.11,69.16
59.30,59.30,92.08,79.40,68.70
70.79,70.79,89.13,78.26,69.81
81.15,81.15,84.60,79.77,70.83
75.92,75.92,80.57,80.05,72.21
80.12,80.12,78.83,78.04,70.62
79.13,79.13,74.74,74.65,72.54
80.38,80.38,79.39,78.14,71.47
81.29,81.29,74.13,81.35,71.91
83.25,83.25,69.26,81.82,73.33
82.84,82.84,73.14,80.97,73.03
79.47,79.47,70.08,81.69,72.31
82.34,82.34,64.05,81.02,72.21
78.66,78.66,63.52,80.48,73.20
78.80,78.80,61.39,79.74,73.29
78.27,78.27,60.40,80.28,71.29
77.17,77.17,60.12,80.50,71.67
73.65,73.65,69.82,79.64,71.47
67.27,67.27,84.71,80.10,73.30
65.35,65.35,90.27,74.24,75.26
56.40,56.40,86.46,75.98,77.01
55.54,55.54,82.42,78.28,77.33
53.89,53.89,78.92,79.47,77.66
51.12,51.12,73.72,78.55,75.82
49.16,49.16,70.65,78.74,79.08
46.16,46.16,67.07,78.90,78.47
43.10,43.10,62.79,77.86,77.93
44.09,44.09,63.40,77.62,77.94
38.08,38.08,69.55,74.18,76.04
41.65,41.65,84.00,69.89,76.07
42.76,42.76,94.60,69.28,72.39
41.12,41.12,84.51,66.48,76.54
40.24,40.24,87.71,68.52,77.64
40.70,40.70,83.12,66.58,77.10
36.69,36.69,83.08,65.92,77.18
43.85,43.85,78.49,69.09,76.05
53.08,53.08,77.10,72.95,75.89
67.85,67.85,78.00,72.11,76.25
69.58,69.58,72.42,70.51,74.96
75.53,75.53,70.46,74.60,73.49
77.87,77.87,66.16,73.62,73.28
79.19,79.19,61.60,69.19,76.22
79.55,79.55,61.64,70.44,73.86
78.33,78.33,58.06,71.56,75.11
77.82,77.82,54.80,70.62,75.57
78.15,78.15,54.87,72.07,75.14
76.04,76.04,63.71,71.02,76.33
78.57,78.57,71.01,71.40,74.37
77.07,77.07,86.12,73.11,72.99
76.47,76.47,80.39,71.98,71.28
77.89,77.89,71.95,69.37,75.89
76.22,76.22,66.10,65.77,77.51
77.65,77.65,61.16,65.76,77.36
79.23,79.23,56.83,68.22,77.49
76.93,76.93,57.29,66.11,78.16
77.86,77.86,66.88,69.98,79.18
79.00,79.00,74.58,68.18,81.23
79.39,79.39,69.47,69.28,82.03
73.84,73.84,61.67,68.61,81.28
77.68,77.68,55.94,70.68,81.95
74.82,74.82,49.46,70.57,81.11
79.32,79.32,43.24,68.90,80.83
78.96,78.96,39.25,68.25,82.02
74.27,74.27,41.24,69.36,79.61
78.68,78.68,51.99,66.14,81.25
68.68,68.68,65.85,67.98,78.77
59.61,59.61,75.99,63.79,79.54
60.77,60.77,83.37,64.73,78.34
57.63,57.63,74.91,66.57,78.61
55.51,55.51,70.02,65.47,78.59
52.27,52.27,65.38,63.92,79.71
49.11,49.11,68.62,61.63,77.70
46.26,46.26,72.41,61.07,77.77
53.65,53.65,89.98,64.26,76.80
51.88,51.88,90.49,66.26,75.98
51.22,51.22,92.45,66.63,73.84
48.32,48.32,85.17,65.66,75.58
48.81,48.81,84.69,70.10,74.61
47.73,47.73,83.30,73.77,76.61
48.92,48.92,79.08,76.06,77.39
48.47,48.47,80.90,78.92,74.84
49.74,49.74,79.83,77.68,78.72
44.32,44.32,72.85,73.05,77.66
40.61,40.61,75.57,69.41,77.40
40.54,40.54,74.16,70.78,76.23
40.40,40.40,69.28,73.47,78.67
40.51,40.51,67.40,71.99,75.26
42.05,42.05,64.40,71.72,79.34
42.93,42.93,57.81,74.03,77.37
42.58,42.58,62.46,73.24,78.20
44.69,44.69,68.79,71.59,77.49
51.78,51.78,79.31,65.00,78.98
60.97,60.97,89.93,67.64,77.84
63.61,63.61,86.62,64.49,78.76
65.51,65.51,82.57,67.06,82.25
63.31,63.31,81.22,70.42,82.20
65.06,65.06,76.39,71.65,81.45
68.79,68.79,73.92,73.50,80.26
72.10,72.10,70.01,73.16,81.75
71.95,71.95,67.03,73.50,81.12
67.65,67.65,64.28,73.75,80.91
69.57,69.57,58.64,76.15,82.17
71.85,71.85,54.75,70.11,82.53
72.28,72.28,50.08,78.11,83.34
74.54,74.54,46.05,75.64,81.02
75.11,75.11,40.78,81.38,82.88
73.88,73.88,36.15,75.87,83.91
70.94,70.94,37.12,78.68,83.86
68.97,68.97,44.02,76.60,81.18
65.85,65.85,52.36,79.69,83.69
62.79,62.79,68.90,75.55,81.49
61.78,61.78,69.52,78.94,82.30
65.47,65.47,66.50,77.83,78.86
72.22,72.22,58.51,79.72,78.53
72.90,72.90,52.17,76.49,82.30
76.32,76.32,45.82,75.71,84.33
77.37,77.37,42.31,74.67,80.24
77.32,77.32,36.10,70.17,82.11
71.62,71.62,36.25,70.98,80.61
77.34,77.34,48.64,71.74,75.93
80.18,80.18,64.40,73.69,74.30
78.63,78.63,71.42,71.17,75.01
76.48,76.48,81.16,69.54,76.74
73.14,73.14,80.50,70.83,75.37
72.65,72.65,75.76,72.13,77.96
69.10,69.10,71.11,68.54,74.76
60.21,60.21,69.64,66.40,75.54
54.47,54.47,76.70,64.55,72.32
56.21,56.21,94.05,60.02,73.28
48.00,48.00,89.90,55.44,74.41
43.17,43.17,87.95,56.68,76.87
42.51,42.51,85.26,60.46,79.77
47.96,47.96,80.57,66.21,81.13
44.82,44.82,86.51,65.58,78.61
37.34,37.34,78.56,63.22,77.98
35.71,35.71,77.81,65.62,78.78
49.96,49.96,80.70,59.17,79.14
52.42,52.42,74.91,58.20,79.21
47.09,47.09,75.85,57.77,78.63
38.32,38.32,75.63,56.94,79.19
42.21,42.21,70.35,50.80,80.39
37.78,37.78,66.75,55.08,77.66
41.87,41.87,63.59,51.65,79.36
42.06,42.06,62.40,53.13,77.98
37.59,37.59,61.41,51.80,75.47
31.62,31.62,69.02,53.78,74.65
29.62,29.62,79.81,61.31,71.36
30.42,30.42,92.93,71.05,71.19
41.14,41.14,90.29,81.06,70.13
49.67,49.67,87.63,82.66,72.21
59.30,59.30,75.71,82.38,72.29
66.70,66.70,79.06,85.37,73.88
79.32,79.32,81.28,83.03,73.12
81.08,81.08,77.68,84.77,73.41
78.39,78.39,81.13,88.12,72.20
79.32,79.32,74.37,90.08,72.91
81.92,81.92,63.39,82.60,73.99
80.10,80.10,66.34,83.14,73.46
